237.7676	237.9925
238.1394	238.5777
238.2130	238.7212
238.2418	238.7481
238.6328	238.8863
238.7912	238.9534
238.8336	239.0100
238.9493	239.0404
239.0425	239.2161
239.0953	239.7424
239.2131	240.2867
239.3500	240.8863
239.3819	240.7133
239.4698	240.3923
239.4960	240.8598
239.5229	240.3993
239.7142	241.3343
239.7565	241.0974
239.9575	241.3018
239.9913	241.5413
240.1140	240.7772
240.4540	241.3034
240.6913	241.8010
240.8892	241.8435
240.9204	241.8383
241.3330	241.7098
242.0121	242.1786
242.6858	243.3400
242.7238	243.3916
242.7831	242.9940
242.7945	243.5408
243.0626	243.5070
243.0693	243.5344
243.7906	244.0067
243.8997	244.4846
243.9525	244.1931
244.0355	244.7816
244.0705	244.6710
244.1350	244.7659
244.2982	244.8398
244.8763	245.6215
244.9649	245.3565
244.9880	246.2398
244.9882	245.8686
244.9955	245.4455
245.0392	246.2314
245.1062	246.3591
245.3660	245.7615
245.7405	246.6594
245.8184	246.7653
245.8793	246.3079
245.8817	246.2828
246.1999	247.2224
246.2887	247.1038
246.5671	247.5157
246.6618	247.5721
246.8219	247.2731
246.8813	247.5706
247.0385	247.3694
247.4670	247.9270
247.6604	248.0687
247.7305	248.1039
247.7392	248.2085
247.8379	248.0696
248.2870	248.9009
248.3279	248.5378
248.3397	248.5662
248.4927	248.9643
248.5708	249.0844
248.6530	248.9877
248.6965	248.9847
249.1406	249.2460
249.2116	249.3304
249.3286	249.6943
249.3647	249.7034
249.7023	249.9028
249.9102	250.1102
250.1721	250.2500
250.2631	250.4631
250.6549	250.8613
250.8486	250.9435
251.0721	251.4159
251.0956	251.3832
251.4799	251.6659
251.5112	251.7822
251.7113	251.9360
251.8228	252.1294
252.0443	253.3097
252.0858	253.5455
252.1269	253.6991
252.2470	253.8232
252.3602	254.1161
252.4093	254.3484
252.4682	254.4109
252.4828	254.4239
252.5630	253.8933
252.5652	253.1379
252.7603	254.6025
252.8935	254.6631
253.0019	253.9920
253.4559	254.7016
253.6616	254.8527
254.3862	254.8218
254.4205	254.9846
254.9058	255.1452
255.3036	256.1916
255.3284	255.6943
255.3342	256.1874
255.3604	256.2461
255.3973	256.1419
255.6173	256.7011
255.9028	257.1383
256.1664	256.8002
256.1982	257.5265
256.3287	257.6368
256.3511	257.5232
256.4211	257.7018
256.7560	257.8001
256.9400	257.4063
256.9653	257.8333
257.0574	257.5840
258.0021	258.2021
258.2848	259.0016
258.3086	259.1139
258.3721	258.6605
258.3864	259.0877
258.5187	258.8436
258.7985	259.0628
258.9132	259.6139
258.9915	259.5680
259.0637	259.6345
259.3270	259.5499
259.9893	260.1554
260.3398	260.4592
260.3413	260.4461
260.7610	260.9090
260.9607	261.0543
261.3963	261.4933
261.6800	261.9028
261.7236	262.0587
261.7247	262.0854
261.8736	262.7556
261.8886	262.8230
261.9248	262.2993
262.0150	262.7852
262.1211	262.3922
262.3198	262.8353
262.6463	262.8891
262.7315	263.0678
262.7455	263.1864
263.1006	263.3435
264.0586	264.2153
264.0640	265.0194
264.1335	265.1229
264.1619	265.1324
264.2031	264.8707
264.2564	265.0431
264.5616	265.0120
264.6680	265.1096
265.2060	265.3123
265.2561	265.3584
265.7071	266.0213
265.7943	265.9026
265.8981	266.1089
266.8968	266.9971
267.2506	267.9404
267.2995	268.0831
267.3124	267.7697
267.4034	267.7923
267.4969	267.9518
267.6160	268.3176
267.9594	268.5404
268.1727	268.6767
268.2320	268.5583
268.2786	268.7480
269.2189	269.6671
269.2766	269.9306
269.4778	270.1791
269.5035	270.0996
269.5433	270.1395
269.6208	269.9461
269.6635	270.1656
269.7820	270.8994
269.9694	271.0193
270.0416	270.9852
270.1075	271.0549
270.2177	271.1018
270.6678	270.9858
271.0248	271.1871
271.1936	271.2665
271.4787	271.5692
271.5254	271.6397
271.6070	271.6749
272.2085	272.2983
272.3509	272.4328
272.4362	272.5779
272.4509	272.7847
272.6052	272.8001
273.1725	273.2570
273.2586	273.4139
273.4568	273.5089
273.8815	273.9778
273.9337	274.0364
274.2745	274.4013
274.5591	274.6275
274.6039	275.4288
274.6140	275.5847
274.7185	274.9232
274.7596	276.1210
274.9480	276.5328
275.0191	275.5613
275.0244	276.0434
275.1356	275.6336
275.1741	276.2748
275.2521	276.2244
275.2998	277.1554
275.4698	277.3610
275.7518	276.5144
275.8409	277.0575
275.9031	277.3976
276.2205	278.2806
276.2666	278.1881
276.3613	278.6706
276.5727	277.2310
276.5896	277.2529
276.6705	278.8061
276.6966	278.9444
276.8367	278.9954
277.0159	278.9412
277.0749	277.6802
277.1595	279.0963
277.3547	278.9173
277.4411	278.6106
277.5146	278.8690
277.6646	278.5864
277.7707	278.5727
277.9787	278.6530
278.2147	279.4303
278.9210	279.2462
279.0324	279.4136
279.0522	279.4777
279.1168	279.3592
279.5542	280.0576
279.5774	279.8605
279.7996	280.9157
279.8306	280.1975
279.8607	280.9115
280.0389	280.6502
280.0420	281.1050
280.1142	280.5404
280.1173	280.9161
280.3188	281.1972
280.4901	281.2019
281.3252	281.4358
281.3300	281.5829
281.7330	281.8993
282.1339	282.3339
282.5065	282.7065
282.7552	282.8874
282.9425	283.0611
283.2481	283.7043
283.2489	283.5941
283.3683	283.6067
283.6249	283.9568
283.7362	283.9612
283.9747	284.2271
283.9910	284.1293
284.0844	284.2611
284.9295	284.9884
285.1508	285.3508
286.4012	287.0346
286.4773	287.4757
286.4866	286.7032
286.5516	287.5150
286.7211	287.2250
286.7353	287.2676
286.7506	287.7856
287.0244	287.7858
287.0697	287.5767
287.4574	287.9786
287.5735	287.8064
287.8011	287.9413
287.9869	288.0484
288.1736	288.2585
288.2827	288.3965
288.4975	288.6975
288.9463	289.0996
288.9621	289.4687
288.9803	289.1804
289.1213	289.5848
289.3272	289.5469
289.5503	289.6427
289.9932	290.1962
290.0951	290.3399
290.3897	290.4780
290.4341	290.6253
290.6639	290.8520
290.6640	290.7960
290.7560	291.6274
290.8315	291.6606
290.8562	291.1316
291.0395	291.4917
291.1184	292.5547
291.2188	291.9788
291.2415	293.0090
291.3313	293.3900
291.3519	293.4342
291.4538	291.9514
291.5347	293.7484
291.5947	293.7349
291.7502	294.0507
291.8944	294.2302
291.9752	293.8183
292.3627	294.7131
292.5104	294.5833
292.5981	294.8583
292.7033	294.9130
292.7473	293.9879
292.8522	293.8058
293.0982	294.9804
293.2732	295.1213
293.3279	294.0908
293.7089	294.3299
293.9265	295.3589
293.9452	294.7573
293.9624	294.5754
294.3011	295.5801
294.8716	295.9198
294.9176	295.5364
295.2747	295.8769
295.2790	296.1768
295.3157	296.1920
295.3206	296.1934
296.1830	296.4142
296.2471	296.5157
296.3207	296.6508
296.6219	296.7814
296.6353	296.7451
296.9219	296.9785
297.0884	297.2052
297.2114	297.3108
297.3830	297.5016
297.4692	297.5615
297.5316	297.6067
297.6649	297.9985
297.6721	297.7960
297.8525	298.2684
297.9517	298.4169
298.2674	298.7560
298.2693	298.7622
298.5453	298.7928
298.8364	299.0343
298.8417	299.0821
299.1004	299.1617
299.1617	299.2623
299.2902	299.3578
299.3256	299.5024
299.4377	299.7213
299.6188	299.8701
300.4074	300.4653
300.6041	301.0789
300.6053	300.7217
300.7372	301.0662
300.8297	301.0415
300.9668	301.2456
301.2537	301.3230
301.3404	301.4482
301.3510	301.5221
301.5638	301.7419
301.8024	302.5145
301.8330	301.9847
301.9353	302.9139
301.9536	302.3472
302.0876	302.5342
302.1352	302.8641
302.1756	303.1175
302.2439	303.1792
302.3520	303.2014
303.0106	303.3800
303.2434	303.5360
303.3360	303.4694
303.4849	303.6065
303.6051	303.7761
304.2718	304.4491
304.3078	304.4318
304.4961	304.5531
304.5545	304.6123
304.9054	304.9943
304.9392	305.4257
304.9566	305.4345
305.2016	305.4237
305.5696	305.6659
305.6351	305.8592
305.8419	306.0505
306.0663	306.4295
306.1396	306.5018
306.1906	306.3480
306.5991	306.9758
306.6223	306.9991
307.1359	307.2255
307.1924	307.3214
307.7669	307.8182
308.0261	308.2226
308.0940	308.3444
308.5205	308.8153
308.6432	309.0491
308.7183	308.9103
308.7680	308.9831
309.1452	309.3414
309.2913	309.5785
309.4667	309.7208
309.4750	309.7914
309.9642	310.1002
310.0522	310.3398
310.2035	310.3714
310.5734	310.6863
310.6223	310.7357
310.8400	311.0598
310.9807	311.1852
311.0832	311.3512
311.3171	311.6552
311.4678	311.8221
311.4914	311.7218
311.9500	312.2266
311.9530	312.0897
311.9857	312.1873
312.1731	312.3291
312.3089	312.3717
312.3854	312.4488
312.5360	312.5875
312.8641	313.0641
313.1371	313.3371
313.4262	313.5848
313.7296	314.0279
313.8204	314.3159
313.9180	314.4130
314.1393	314.4125
315.1120	315.1729
315.9597	316.2123
315.9670	316.3734
316.0635	316.5394
316.0865	316.7508
316.4135	316.9449
316.4511	316.7681
316.6275	316.9297
317.1505	317.2058
317.6272	317.9313
317.6959	317.8454
317.8726	317.9852
318.0162	318.1916
318.2561	318.3304
318.6060	318.8646
318.7472	318.8645
318.9293	319.0223
319.0301	319.0972
319.2657	319.3283
319.7825	319.8924
320.0579	320.4475
320.1230	320.4665
320.2162	320.3804
320.8979	320.9771
321.0690	321.1340
321.1807	321.5051
321.2508	321.4995
321.6448	322.1056
321.7338	322.2348
321.7659	322.3653
321.9032	322.1449
322.0778	322.5636
322.3693	322.9015
322.4929	323.0869
322.6809	323.2047
322.6912	323.2314
323.3398	323.4264
323.8394	323.9957
324.5438	324.6469
324.5580	324.7453
324.8675	325.0658
325.4409	325.5110
326.0604	326.3784
326.1029	326.3388
326.1197	326.5251
326.4460	326.6091
326.5422	326.7757
326.7873	326.9689
327.0040	327.3966
327.0368	327.4389
327.1844	327.4089
327.7691	328.1540
327.8536	328.0645
327.9186	328.6702
328.0918	328.5537
328.1549	328.8740
328.2066	329.1775
328.3876	328.8937
328.4793	329.2915
328.6746	329.2421
328.8669	329.6483
328.9607	329.5604
328.9700	329.3176
329.0178	329.4953
329.2434	329.7579
329.4701	329.6974
329.5088	329.9368
329.7720	329.8876
330.0926	330.7967
330.1525	331.2568
330.1614	330.5613
330.3770	331.2608
330.4117	330.8838
330.4397	331.1137
330.5278	332.2476
330.5315	332.2539
330.6217	331.4022
330.8275	331.2545
331.0169	332.0181
331.1190	331.7173
331.2151	332.5058
331.2918	333.2963
331.3119	333.3222
331.3640	331.9544
331.3665	333.0625
331.6267	333.6256
331.7543	333.7239
331.9605	332.6522
332.0785	332.9595
332.1369	333.2058
332.1811	333.5562
332.1870	334.1143
332.5258	333.7517
332.8420	333.5630
333.1152	333.6741
333.1659	334.3193
333.4812	334.5529
333.5040	334.2237
333.5593	335.2148
333.7363	334.8208
333.7640	335.5367
333.7723	334.5410
333.8244	334.7621
333.8688	334.8501
334.1926	335.5395
334.5358	334.9340
334.6501	335.6059
334.7550	336.8328
334.8727	336.6502
334.9447	337.1236
334.9758	336.9871
335.1129	337.3497
335.1292	336.4342
335.1332	335.8647
335.1725	336.2247
335.2038	336.5382
335.7612	337.7474
335.9247	336.5994
335.9438	337.9085
335.9726	337.7280
336.0235	338.6229
336.0392	338.2170
336.5722	339.5124
336.7129	337.4668
336.7557	338.6130
337.0063	340.4040
337.2370	339.1047
337.3853	338.3232
337.3923	338.5307
337.4532	340.1027
337.6756	339.6684
337.6784	340.1244
337.7010	339.4259
337.7369	341.6701
337.8594	341.5755
337.9235	340.4371
337.9489	341.9426
338.0886	341.9879
338.2053	341.7993
338.3020	341.4246
338.3115	339.5169
338.5949	342.6283
338.7733	341.3989
338.7900	342.8519
338.7937	342.8558
338.8224	340.2889
338.8858	341.1037
338.9508	340.5950
338.9568	342.9949
339.0454	343.0379
339.2379	341.7636
339.5024	341.0361
339.6682	343.4447
339.6971	342.8809
339.8295	342.7119
340.4923	343.5310
340.7602	343.4289
340.9143	342.9352
341.2063	344.2760
341.4462	342.5785
341.4999	344.1668
341.5878	343.3046
341.7548	343.8358
342.0674	343.5031
342.1686	344.9879
342.2010	345.0149
342.5100	343.3995
342.7096	344.3827
342.7248	344.2184
342.8234	343.7491
342.9182	344.2112
343.4361	344.9287
343.5002	344.5639
343.5136	345.5420
343.9246	346.2835
344.0801	346.0454
344.1740	346.1300
344.2205	345.1986
344.3418	345.0887
344.3702	345.9772
344.3979	345.7003
344.4387	345.3540
344.5476	345.6166
344.5790	346.5568
344.6868	346.1563
344.7065	346.5929
344.8166	346.3709
345.0779	346.6633
345.2283	346.6850
345.4567	346.2242
346.4119	346.9609
346.7204	346.9673
346.7224	347.4014
346.7571	347.5134
346.8790	347.6719
347.2416	348.2268
347.2794	348.2551
347.4147	348.0712
347.5719	348.2606
347.6435	347.9506
347.9481	348.2134
348.0068	348.3355
348.3866	348.5961
348.5522	348.6855
348.7002	348.7998
349.0627	349.1921
349.3598	349.4962
349.6007	349.7976
349.6243	350.0992
349.8431	350.2543
349.8835	350.7803
349.8938	350.1309
349.9569	350.2228
350.1906	350.9880
350.2782	351.1482
350.3184	352.2564
350.4648	352.8060
350.5142	351.0228
350.5496	353.0261
350.6288	353.1938
350.6361	351.9980
350.8335	351.9124
350.9012	351.8363
351.1215	352.1672
351.1358	353.2003
351.2043	352.2977
351.3134	354.2147
351.3229	354.3813
351.3516	354.4148
351.3760	354.4392
351.5117	352.4991
351.5742	353.9804
351.6081	354.6214
351.7865	352.6420
352.0309	354.8629
352.1753	354.4867
352.2098	354.5616
352.3499	354.2867
352.8000	355.2614
352.8978	353.6779
353.2107	355.4972
353.2875	354.2218
353.4238	354.9504
353.4801	354.7633
353.7128	355.7807
353.7378	355.7932
354.1895	354.8621
354.2660	356.0190
354.5323	356.1331
354.9037	355.8482
354.9761	355.9504
355.2012	356.2469
355.4525	355.9762
355.6836	356.1453
355.8621	356.2317
355.8722	356.6927
356.0618	356.5787
356.1134	356.5698
356.1360	356.5754
356.3858	356.6343
356.4526	356.8138
356.6581	357.0893
356.7743	356.9835
356.9324	357.1214
356.9567	357.1871
357.2812	357.4264
357.3323	357.5166
357.5911	357.7094
358.0322	358.4432
358.0796	358.3787
358.2036	358.5245
358.4913	358.7079
358.9600	359.0666
358.9829	359.1161
359.1068	359.4248
359.2239	359.3747
359.2975	359.4754
359.6324	359.9865
359.6783	360.0087
360.5943	360.9048
360.6031	360.7056
360.7862	361.0115
361.4129	361.5535
361.7962	361.8994
361.9281	362.1281
362.2072	362.4211
362.3933	362.9428
362.5023	362.9214
362.5132	362.9777
362.5634	363.2142
362.6783	363.1601
363.0847	363.3523
363.4823	364.1230
363.4931	364.0885
363.4995	364.1544
363.5672	364.2270
363.5706	364.3715
363.6453	364.3864
364.3927	364.6284
364.4355	364.6271
364.4916	364.7678
364.7088	364.9383
365.0913	365.2913
365.3793	365.5281
365.6844	365.8863
365.7283	365.9161
366.0197	366.1440
366.6037	367.0870
366.6156	367.1192
366.8236	367.1004
367.0187	367.1584
368.4542	368.6456
368.4940	368.6199
368.5923	368.7720
368.7759	368.8698
368.9357	369.0505
369.0279	369.6601
369.1043	369.7074
369.1524	369.5456
369.2076	369.6656
369.2325	369.6414
369.3978	370.0276
369.6513	370.0050
369.8642	370.2524
370.1025	370.2360
370.1788	370.4417
370.1940	370.3780
370.2206	370.4763
370.7712	370.9506
370.7961	371.1239
370.8016	371.2249
370.9537	371.1081
371.2018	371.2987
371.2902	371.4828
371.3071	371.5146
371.5926	372.1435
371.6124	371.9849
371.6456	372.3146
371.9243	372.6000
372.1205	372.6763
372.1802	372.6363
372.2418	372.8393
372.2788	372.7308
372.3440	373.2835
372.4305	373.1333
372.5136	373.2526
372.6746	373.0725
372.9045	373.3795
373.7403	374.1395
373.7579	374.0011
373.9503	374.2192
374.3556	374.7206
374.3581	374.8673
374.5208	374.9387
374.7395	375.0175
374.9567	375.3472
375.0207	375.6644
375.0754	375.7559
375.2983	375.9336
375.3408	375.6640
375.6881	376.2560
375.8463	376.2668
375.9694	376.1529
376.0290	376.4031
376.3890	376.5752
376.4829	376.8616
376.5950	376.9283
377.0499	377.1130
377.3826	377.5438
377.6056	377.9041
377.6813	377.9927
378.0583	378.1241
378.2688	378.6219
378.3157	378.6351
378.8074	379.0074
379.2009	379.3419
379.3062	379.3870
379.4251	379.5428
379.4970	379.7702
379.5750	379.8890
379.6246	379.8184
379.9673	380.1673
380.3227	380.3925
380.7864	380.9194
380.8618	380.9505
381.5843	381.7923
381.7597	381.8562
382.0154	382.2477
382.1831	382.3271
382.4013	382.7862
382.4397	383.0052
382.5121	382.9977
382.7645	383.1668
383.0375	383.2610
383.1149	383.2714
383.2169	383.5326
383.2485	383.4280
383.8585	384.3086
383.8775	384.3245
384.1011	384.4474
384.5154	384.7154
384.8169	384.9019
384.9553	385.5730
384.9748	385.2005
385.0185	385.7829
385.0863	385.8507
385.3349	385.7241
385.4089	385.8777
385.7271	385.9200
385.8628	386.1574
385.9256	386.4226
385.9424	386.0954
386.1132	386.2902
386.2580	386.4715
386.2597	386.4563
386.8232	387.0112
387.1069	387.1572
387.1847	387.4021
387.2255	387.3442
387.4541	387.6021
387.8566	388.0596
387.8848	388.0524
388.3722	388.5022
388.3849	388.5867
388.6802	388.8666
388.7430	389.0526
388.8570	389.0775
389.7231	390.1309
389.8196	390.1094
389.8201	389.9908
389.9428	390.1406
390.2549	390.5351
390.2764	390.6297
390.4689	390.9741
390.6332	390.9977
390.7144	391.0464
391.4839	391.6018
391.6638	392.0039
391.7432	392.0651
391.9230	392.2044
392.3360	392.5140
392.3819	392.6948
392.6010	393.0308
392.7183	393.0212
392.7935	393.1076
393.1520	393.2672
393.6073	393.7157
393.7185	393.7690
393.9118	394.1172
394.0567	394.2300
394.2999	394.3588
394.5208	394.7165
394.9265	395.1710
395.0508	395.3374
395.0610	395.6027
395.2505	395.5492
395.3536	395.6977
395.5700	395.6915
395.9374	396.3007
396.0048	396.1392
396.0799	396.3782
396.2676	396.4601
396.3255	396.7089
396.3351	396.6541
396.5247	396.6929
396.5927	396.9233
396.7345	396.8359
397.0035	397.2673
397.0572	397.1601
397.2427	397.3128
397.6518	397.8064
397.8157	398.1558
397.8769	398.0332
397.8797	398.1059
398.5121	398.5671
398.5797	398.7660
398.6226	398.8228
398.6850	399.0465
398.7349	399.0492
399.5344	399.6734
399.6764	399.8859
399.7112	400.0433
399.8094	399.9829
400.4646	400.7378
400.6007	400.9573
400.7174	401.0700
400.7229	400.9878
400.8346	401.1236
401.1615	401.2454
401.2542	401.7842
401.2792	401.8724
401.2900	401.7404
401.6582	401.9637
401.8282	401.9554
402.4516	402.5197
403.1676	403.2729
403.2848	403.3379
403.4384	403.6384
403.6855	403.7374
404.0407	404.2769
404.2044	404.4947
404.3765	404.7025
404.3919	404.7812
404.6678	404.8607
404.7202	405.1861
404.8217	405.6333
404.8448	405.3504
404.9032	405.1975
404.9941	405.6819
405.1159	405.4484
405.1311	405.4139
405.2709	405.6100
405.8346	406.0512
405.9524	406.1902
406.1004	406.3397
407.5082	407.7082
407.9799	408.1799
408.9454	409.1454
409.3228	409.7469
409.3491	409.5095
409.3997	409.7917
409.4665	409.8676
409.6079	409.8945
410.3729	410.4579
410.4715	410.8156
410.5236	410.8116
410.8450	411.1188
410.9981	411.1622
411.0379	411.2756
411.3191	411.5751
411.3735	411.4855
411.6010	411.7159
411.7006	411.9913
411.7025	411.8953
411.8578	412.1460
412.0012	412.2411
412.1571	412.5019
412.2964	412.6252
412.5731	412.8115
412.7848	413.1480
412.8563	413.1992
412.9269	413.1153
413.4283	413.5639
413.4575	413.8490
413.4848	413.7665
413.5253	413.8831
413.9306	414.0442
413.9856	414.1136
414.1930	414.4483
414.2928	414.4133
414.7257	414.8512
414.7453	414.8568
414.9002	414.9547
415.0202	415.2527
415.0504	415.3374
415.4739	415.7562
415.5341	415.9117
415.6419	415.9959
416.0420	416.3649
416.0668	416.7637
416.1338	416.4389
416.2408	416.7845
416.2890	416.9036
416.5263	416.7951
416.6959	417.0270
417.2354	417.3349
417.3918	417.4562
417.4504	417.5855
417.5851	417.7853
417.7922	417.9922
418.1398	418.3830
418.2997	418.9155
418.3738	418.9826
418.4276	418.8651
418.5645	419.0978
419.0164	419.1180
419.1134	419.3520
419.2794	419.4287
419.5453	419.6581
420.1816	420.3092
420.7458	421.0844
420.8772	422.1260
420.9430	421.2092
420.9762	422.5520
421.0351	421.9712
421.1446	422.8257
421.3210	421.9466
421.3573	422.4223
421.3643	423.0636
421.3673	422.0930
421.4098	423.2878
421.4205	422.9217
421.4610	422.5343
421.6166	422.3862
421.8348	423.0866
421.9737	423.2670
422.3469	423.4439
422.5933	423.8100
422.8099	423.2203
422.9328	423.3329
422.9910	423.5076
423.1696	424.0123
423.2806	423.7862
423.3350	423.7063
423.7038	424.3545
423.7244	424.3214
423.8544	424.2668
424.1169	424.5302
424.4344	424.5877
424.5449	424.6489
425.2111	425.4857
425.2958	425.4452
425.7237	425.7802
425.9382	426.2051
426.0193	426.2630
426.0419	426.3766
426.0966	426.4275
426.1842	426.3837
426.6840	426.7749
426.7369	426.8823
426.7400	426.8698
426.9131	427.0499
426.9278	427.0457
427.0998	427.5569
427.1268	427.3663
427.2384	427.7350
427.4429	427.7634
427.5359	427.7374
428.3029	428.7581
428.3044	428.9914
428.3363	429.0233
428.3462	429.0266
429.1540	429.2333
429.2261	429.5216
429.3032	429.4870
429.6322	430.0528
429.6351	429.7533
429.8045	430.1714
429.8433	430.5671
430.0232	430.5706
430.1342	430.7647
430.2065	430.8515
430.3110	430.6796
430.3928	430.9171
430.9160	430.9994
430.9369	431.0265
431.0840	431.1685
431.1976	431.4035
431.3283	432.1984
431.3566	431.7809
431.4091	432.1515
431.4429	432.3301
431.4951	432.0383
431.6134	432.4106
432.1513	432.4108
432.3893	432.5355
432.5371	432.7022
432.5428	432.8125
432.8450	433.0278
433.0624	433.2320
433.2716	433.3343
433.3843	433.5661
433.4440	433.6603
433.7282	433.8511
434.1001	434.3289
434.1596	434.3395
434.6094	434.7795
434.6117	435.1206
434.6728	435.4593
434.7353	435.1441
434.8112	435.1772
435.1279	435.7580
435.1453	435.5313
435.1743	435.8289
435.2457	435.5755
435.7187	436.2181
435.7400	435.9516
435.8570	436.2807
435.9999	436.1502
436.2761	436.4784
436.5079	436.7652
436.6603	436.7801
436.7360	437.1377
436.8055	437.1023
436.9140	437.0688
437.1223	437.5100
437.1443	437.5042
437.6070	437.8101
437.7696	437.9424
438.2467	438.5419
438.2905	438.5018
438.3011	438.5313
438.3589	438.5806
438.7895	438.9634
439.3041	439.7041
439.3948	439.7450
439.4537	439.6479
439.6044	439.8759
439.7308	440.3686
439.8320	440.2499
439.9393	440.3928
440.0407	440.4777
440.1791	440.6526
440.2305	440.7507
440.3623	441.0505
440.3918	440.6739
440.4630	441.0704
440.7146	440.9617
441.1685	441.2613
441.6256	441.9348
441.6785	442.4142
441.6788	442.2134
441.7167	442.4653
442.0938	442.5264
442.2684	443.1090
442.3142	442.5477
442.5084	443.4841
442.5275	443.5036
442.5708	442.9997
442.7511	443.0689
442.8656	443.2428
442.9845	443.4838
443.1938	443.8061
443.2237	443.5938
443.3107	443.5545
443.6375	444.1811
443.6791	443.9202
443.8851	444.2362
443.9308	444.3052
444.1445	444.4040
444.7026	444.9026
444.9278	444.9866
445.1270	445.3206
445.2487	445.3786
445.5730	445.6859
445.8250	446.6318
445.8462	446.8393
445.9346	446.6567
446.0565	446.4678
446.1766	446.7224
446.2055	446.7984
446.2612	446.9787
446.2925	448.1889
446.3826	448.0894
446.4590	447.1049
446.5793	448.4905
446.7878	447.3648
446.8305	447.8214
446.8507	447.7019
446.8915	448.8641
446.9341	447.9397
447.2124	449.1660
447.3610	448.1834
447.4064	449.3407
447.4498	448.0959
447.6594	449.5683
447.7914	448.7082
447.8446	448.7283
447.8569	449.7071
448.2406	449.6059
448.3810	450.0778
448.5083	449.0881
448.7302	449.4599
449.0093	449.5159
449.2422	449.8895
449.2679	449.7398
449.2907	450.6139
449.3292	450.3836
449.4645	450.0333
449.6039	450.8172
449.7151	450.5421
449.7364	450.3962
450.1851	450.5306
450.2432	450.8812
450.4856	450.7541
450.5416	450.9178
450.6562	451.0010
450.6997	451.1310
451.0880	451.1613
451.2603	451.4373
451.5152	451.7231
451.5510	451.8415
451.8326	452.1738
451.9201	452.1216
452.0623	452.3597
452.2962	452.6576
452.4568	452.6761
452.4820	452.6769
453.2900	453.6768
453.3459	453.7904
453.4715	453.7704
453.5209	454.0254
453.7950	454.3798
454.0465	455.6261
454.0669	455.1447
454.0899	454.9320
454.1154	455.8271
454.1163	454.7342
454.2014	455.6914
454.3587	455.1506
454.3909	456.1159
454.5187	455.9662
454.7509	456.2783
454.7598	456.0516
454.8112	456.1833
455.2744	456.7339
455.5467	456.8535
455.9774	456.6830
456.0639	456.6339
456.0773	457.0078
456.1116	456.9083
456.6248	456.9002
456.6322	457.3612
457.0107	457.7469
457.0536	457.6225
457.0758	457.8254
457.2245	457.5034
457.5119	458.1383
457.7362	458.2636
457.7536	458.1034
457.7600	458.3515
457.8346	458.1130
458.1209	458.2800
458.4728	458.5375
458.5095	458.8263
458.5635	458.6671
458.6853	458.7874
459.0869	459.2241
459.2799	459.4781
459.5852	460.1106
459.6181	460.3796
459.6830	460.2954
459.7105	460.4012
459.7423	460.4169
460.5350	460.6486
460.6197	460.7053
460.7447	460.8564
460.9232	461.0030
461.6660	461.7363
461.9686	462.0698
461.9741	462.5768
462.0868	462.3463
462.1915	462.5752
462.2203	462.6439
462.2807	462.8213
462.3100	462.6252
462.6332	462.8798
462.7546	463.1501
462.8195	463.0036
462.9458	463.3559
463.1164	463.2465
463.2670	463.4894
463.3978	463.5727
463.5744	463.6271
463.9194	464.2467
463.9280	464.1931
463.9356	464.9130
463.9816	465.0203
463.9932	465.0378
464.2120	465.0524
464.4994	465.3654
464.5211	465.2525
464.8385	465.1876
464.8608	465.4258
465.8419	465.9090
465.9358	466.1358
466.2452	466.2961
466.4961	467.2928
466.5242	466.8407
466.5858	467.7260
466.7342	467.2583
466.8515	467.9978
466.8620	467.3932
466.9154	468.3137
466.9363	467.5957
467.0329	468.1068
467.1728	467.9336
467.2557	467.8687
467.5968	468.0780
467.6586	468.5027
467.8104	469.0043
467.8511	468.5870
468.1160	468.7632
468.1839	468.6637
468.4585	469.1293
468.5133	469.1527
468.5865	469.4348
468.6549	469.5315
468.7199	469.0829
469.2134	469.5496
469.2503	469.6899
469.4154	469.7211
469.4498	470.5633
469.5662	470.1785
469.6012	470.3851
469.7211	469.9961
469.7635	470.9282
469.9064	470.9068
469.9173	471.0014
470.0504	470.8281
470.2588	470.8313
470.5033	471.4453
470.7079	471.3040
470.9332	471.8236
471.1603	471.7960
471.1664	471.6555
471.3428	472.0124
471.3924	472.0303
471.5038	472.1933
471.7349	472.1764
472.3151	472.4597
472.3165	472.4800
472.5234	472.6828
472.6045	472.8223
472.7865	472.8578
473.1376	473.2771
473.1586	473.4962
473.1591	473.6906
473.1622	473.6917
473.8437	474.2062
473.8812	474.2437
474.3624	474.7193
474.3740	474.4916
474.5207	474.9466
474.6244	475.3465
474.6440	474.9037
474.9403	475.6410
474.9699	475.7999
475.0155	475.6606
475.0768	475.8610
475.2463	475.7033
475.7551	476.3152
475.8803	476.2262
475.9571	476.2273
476.0843	476.5449
476.1826	476.4272
476.1936	476.4460
476.6079	476.6885
476.6470	476.8678
476.9946	477.5467
477.0380	477.5271
477.0935	477.5159
477.2100	477.6567
477.7342	477.9628
477.7811	478.1158
477.8794	478.2288
478.1101	478.3567
478.2355	478.7191
478.3677	478.8625
478.4350	478.8961
478.9338	479.1530
479.1075	479.1932
479.4379	479.7852
479.5585	479.8608
479.5992	479.7789
479.7434	479.8781
480.0684	480.1230
480.6890	480.9120
480.8569	480.9897
481.0434	481.3113
481.1120	481.2585
481.4289	482.1479
481.4643	481.6453
